4.326539e-128 1.921952e-13 1.896898e+00 
4.326691e-128 1.921952e-13 1.896988e+00 
4.326713e-128 1.921952e-13 1.897079e+00 
4.326736e-128 1.921952e-13 1.897169e+00 
4.326736e-128 1.921952e-13 1.897227e+00 
4.326736e-128 1.921952e-13 1.897285e+00 
4.326736e-128 1.921952e-13 1.897344e+00 
4.326736e-128 1.921952e-13 1.897386e+00 
4.326736e-128 1.921952e-13 1.897428e+00 
4.326736e-128 1.921952e-13 1.897470e+00 
4.326736e-128 1.921952e-13 1.897471e+00 
4.326736e-128 1.921952e-13 1.897528e+00 
4.326736e-128 1.921953e-13 1.897585e+00 
4.326736e-128 1.921953e-13 1.897635e+00 
4.326736e-128 1.921953e-13 1.897684e+00 
4.326736e-128 1.921954e-13 1.897684e+00 
4.326736e-128 1.921954e-13 1.897684e+00 
4.326736e-128 1.921954e-13 1.899170e+00 
4.326736e-128 1.921955e-13 1.899170e+00 
4.326736e-128 1.921955e-13 1.899170e+00 
4.326736e-128 1.921955e-13 1.899170e+00 
4.326736e-128 1.921955e-13 1.899170e+00 
4.326736e-128 1.921955e-13 1.899170e+00 
4.326736e-128 1.921955e-13 1.899172e+00 
4.326736e-128 1.921955e-13 1.899172e+00 
4.326736e-128 1.921955e-13 1.899172e+00 
4.326736e-128 1.922013e-13 1.899172e+00 
4.326736e-128 1.922240e-13 1.899172e+00 
4.326736e-128 1.922468e-13 1.899172e+00 
4.326736e-128 1.922695e-13 1.899172e+00 
4.326736e-128 1.922695e-13 1.899172e+00 
4.326736e-128 1.922695e-13 1.899172e+00 
4.326736e-128 1.922695e-13 1.899172e+00 
4.326736e-128 1.922695e-13 1.899172e+00 
4.326736e-128 1.922695e-13 1.899172e+00 
4.326736e-128 1.922709e-13 1.899172e+00 
4.326736e-128 1.922723e-13 1.899172e+00 
4.326736e-128 1.922737e-13 1.899172e+00 
4.326736e-128 1.922751e-13 1.899172e+00 
4.326736e-128 1.922764e-13 1.899172e+00 
4.326736e-128 1.922780e-13 1.899172e+00 
4.326736e-128 1.922797e-13 1.899172e+00 
4.326736e-128 1.922814e-13 1.899172e+00 
4.326736e-128 1.922831e-13 1.899172e+00 
4.326736e-128 1.922964e-13 1.899172e+00 
4.326736e-128 1.923097e-13 1.899172e+00 
4.326736e-128 1.923230e-13 1.899172e+00 
4.326736e-128 1.923364e-13 1.899172e+00 
4.326736e-128 1.923492e-13 1.899172e+00 
4.326736e-128 1.923622e-13 1.899172e+00 
4.326736e-128 1.923740e-13 1.899172e+00 
4.326736e-128 1.923858e-13 1.899172e+00 
4.326736e-128 1.923860e-13 1.899172e+00 
4.326736e-128 1.923863e-13 1.899172e+00 
4.326736e-128 1.923865e-13 1.899172e+00 
4.326736e-128 1.923868e-13 1.899172e+00 
4.326736e-128 1.923870e-13 1.899172e+00 
4.326736e-128 1.923873e-13 1.899172e+00 
4.326736e-128 1.923875e-13 1.899172e+00 
4.326736e-128 1.923880e-13 1.899172e+00 
4.326736e-128 1.923884e-13 1.899173e+00 
4.326736e-128 1.923884e-13 1.899173e+00 
4.326736e-128 1.923884e-13 1.899173e+00 
4.326736e-128 1.923884e-13 1.899173e+00 
4.326736e-128 1.923884e-13 1.899173e+00 
4.326736e-128 1.923884e-13 1.899173e+00 
4.326736e-128 1.923884e-13 1.899173e+00 
4.326736e-128 1.923884e-13 1.899173e+00 
4.326736e-128 1.923884e-13 1.899173e+00 
4.326736e-128 1.923884e-13 1.899173e+00 
4.326736e-128 1.923884e-13 1.899173e+00 
4.326736e-128 1.923884e-13 1.899173e+00 
4.326736e-128 1.923884e-13 1.899173e+00 
4.326736e-128 1.924017e-13 1.899173e+00 
4.326736e-128 1.924151e-13 1.899173e+00 
4.326736e-128 1.924154e-13 1.899173e+00 
4.326736e-128 1.924154e-13 1.899173e+00 
4.326736e-128 1.924154e-13 1.899174e+00 
4.326736e-128 1.924154e-13 1.899174e+00 
4.326736e-128 1.924154e-13 1.899174e+00 
4.326736e-128 1.924249e-13 1.899174e+00 
4.326736e-128 1.924345e-13 1.899174e+00 
4.326736e-128 1.924440e-13 1.899174e+00 
4.326736e-128 1.924535e-13 1.899174e+00 
4.326736e-128 1.924630e-13 1.899174e+00 
4.326736e-128 1.924725e-13 1.899174e+00 
4.326736e-128 1.924820e-13 1.899174e+00 
4.326736e-128 1.924859e-13 1.899174e+00 
4.326736e-128 1.924898e-13 1.899174e+00 
4.326736e-128 1.924937e-13 1.899174e+00 
4.326736e-128 1.924945e-13 1.899174e+00 
4.326736e-128 1.924945e-13 1.899174e+00 
4.326736e-128 1.924945e-13 1.899175e+00 
4.326736e-128 1.924945e-13 1.899175e+00 
4.326736e-128 1.924945e-13 1.899175e+00 
4.326736e-128 1.924945e-13 1.899175e+00 
4.326736e-128 1.924945e-13 1.899175e+00 
4.326736e-128 1.924945e-13 1.899175e+00 
4.326736e-128 1.924945e-13 1.899580e+00 
4.326736e-128 1.924945e-13 1.899984e+00 
4.326736e-128 1.924945e-13 1.900378e+00 
4.326736e-128 1.924945e-13 1.900702e+00 
4.326736e-128 1.924945e-13 1.901025e+00 
4.326736e-128 1.924945e-13 1.901329e+00 
4.326736e-128 1.924945e-13 1.901633e+00 
4.326736e-128 1.924945e-13 1.901757e+00 
4.326736e-128 1.924945e-13 1.901880e+00 
4.326736e-128 1.924945e-13 1.902003e+00 
4.326736e-128 1.924945e-13 1.902306e+00 
4.326736e-128 1.924945e-13 1.902584e+00 
4.326736e-128 1.924945e-13 1.902861e+00 
4.326736e-128 1.924945e-13 1.903138e+00 
4.326736e-128 1.924945e-13 1.903414e+00 
4.326736e-128 1.924945e-13 1.903426e+00 
4.326736e-128 1.924945e-13 1.903438e+00 
4.326736e-128 1.924945e-13 1.903450e+00 
4.326736e-128 1.924945e-13 1.903557e+00 
4.326736e-128 1.924945e-13 1.903678e+00 
4.326736e-128 1.924945e-13 1.903799e+00 
4.326736e-128 1.924945e-13 1.903809e+00 
4.326736e-128 1.924945e-13 1.903846e+00 
4.326736e-128 1.924945e-13 1.903883e+00 
4.326737e-128 1.924945e-13 1.903916e+00 
4.326737e-128 1.924945e-13 1.903957e+00 
4.326737e-128 1.924945e-13 1.904011e+00 
4.326737e-128 1.924945e-13 1.904064e+00 
4.326737e-128 1.924945e-13 1.904115e+00 
4.326737e-128 1.924945e-13 1.904155e+00 
4.326737e-128 1.924945e-13 1.904173e+00 
4.326737e-128 1.924945e-13 1.904190e+00 
4.326737e-128 1.924945e-13 1.904208e+00 
4.326737e-128 1.924945e-13 1.905457e+00 
4.326737e-128 1.924945e-13 1.906732e+00 
4.326737e-128 1.924946e-13 1.908007e+00 
4.326737e-128 1.924947e-13 1.909282e+00 
4.326737e-128 1.924948e-13 1.910558e+00 
4.326737e-128 1.924949e-13 1.911853e+00 
4.326737e-128 1.924949e-13 1.911889e+00 
4.326737e-128 1.924949e-13 1.912032e+00 
4.326737e-128 1.924949e-13 1.912867e+00 
4.326737e-128 1.924949e-13 1.915665e+00 
4.326737e-128 1.924949e-13 1.918463e+00 
4.326737e-128 1.925082e-13 1.921260e+00 
4.326737e-128 1.925220e-13 1.923941e+00 
4.326737e-128 1.925357e-13 1.926621e+00 
4.326737e-128 1.925495e-13 1.929425e+00 
4.326737e-128 1.925633e-13 1.932207e+00 
4.326737e-128 1.925770e-13 1.934943e+00 
4.326737e-128 1.925908e-13 1.937141e+00 
4.326737e-128 1.926038e-13 1.937560e+00 
4.326737e-128 1.926167e-13 1.938061e+00 
4.326737e-128 1.926297e-13 1.938199e+00 
4.326737e-128 1.926297e-13 1.938298e+00 
4.326737e-128 1.926297e-13 1.938398e+00 
4.326737e-128 1.926297e-13 1.938399e+00 
4.326737e-128 1.926297e-13 1.938401e+00 
4.326737e-128 1.926297e-13 1.938417e+00 
4.326737e-128 1.926297e-13 1.938823e+00 
4.326737e-128 1.926298e-13 1.938823e+00 
4.326737e-128 1.926298e-13 1.939732e+00 
4.326737e-128 1.926299e-13 1.940675e+00 
4.326737e-128 1.926299e-13 1.941636e+00 
4.326737e-128 1.926300e-13 1.941892e+00 
4.326737e-128 1.926301e-13 1.942153e+00 
4.326737e-128 1.926301e-13 1.942415e+00 
4.326737e-128 1.926302e-13 1.942683e+00 
4.326737e-128 1.926303e-13 1.942953e+00 
4.326737e-128 1.926304e-13 1.943050e+00 
4.326737e-128 1.926304e-13 1.943114e+00 
4.326737e-128 1.926304e-13 1.943179e+00 
4.326737e-128 1.926304e-13 1.943285e+00 
4.326737e-128 1.926304e-13 1.943392e+00 
4.326737e-128 1.926304e-13 1.943498e+00 
4.326737e-128 1.926304e-13 1.945257e+00 
4.326737e-128 1.926304e-13 1.948114e+00 
4.326737e-128 1.926304e-13 1.950971e+00 
4.326737e-128 1.926304e-13 1.951779e+00 
4.326737e-128 1.926304e-13 1.951793e+00 
4.326737e-128 1.926304e-13 1.951807e+00 
4.326737e-128 1.926305e-13 1.951821e+00 
4.326737e-128 1.926306e-13 1.953535e+00 
4.326737e-128 1.926306e-13 1.955249e+00 
4.326737e-128 1.926306e-13 1.956962e+00 
4.326737e-128 1.926306e-13 1.958673e+00 
4.326737e-128 1.926307e-13 1.960385e+00 
4.326737e-128 1.926307e-13 1.962126e+00 
4.326737e-128 1.926307e-13 1.962126e+00 
4.326737e-128 1.926307e-13 1.962126e+00 
4.326737e-128 1.926308e-13 1.962126e+00 
4.326737e-128 1.926308e-13 1.962126e+00 
4.326737e-128 1.926308e-13 1.962126e+00 
4.326737e-128 1.926308e-13 1.962126e+00 
4.326737e-128 1.926308e-13 1.962127e+00 
4.326737e-128 1.926309e-13 1.962127e+00 
4.326737e-128 1.926309e-13 1.962128e+00 
4.326737e-128 1.926309e-13 1.962128e+00 
4.326737e-128 1.926309e-13 1.962129e+00 
4.326737e-128 1.926309e-13 1.962129e+00 
4.326737e-128 1.926309e-13 1.962130e+00 
4.326737e-128 1.926309e-13 1.962130e+00 
4.326737e-128 1.926310e-13 1.962168e+00 
4.326737e-128 1.926310e-13 1.962205e+00 
4.326737e-128 1.926310e-13 1.962239e+00 
4.326737e-128 1.926310e-13 1.962273e+00 
4.326737e-128 1.926310e-13 1.962307e+00 
4.326737e-128 1.926310e-13 1.962341e+00 
4.326737e-128 1.926310e-13 1.962376e+00 
4.326737e-128 1.926310e-13 1.962411e+00 
4.326737e-128 1.926310e-13 1.962447e+00 
4.326737e-128 1.926310e-13 1.962484e+00 
4.326737e-128 1.926310e-13 1.962519e+00 
4.326737e-128 1.926310e-13 1.962553e+00 
4.326737e-128 1.926310e-13 1.962587e+00 
4.326737e-128 1.926310e-13 1.962620e+00 
4.326737e-128 1.926310e-13 1.962628e+00 
4.326737e-128 1.926310e-13 1.962638e+00 
4.326737e-128 1.926310e-13 1.962648e+00 
4.326737e-128 1.926311e-13 1.962658e+00 
4.326737e-128 1.926311e-13 1.962671e+00 
4.326737e-128 1.926312e-13 1.962685e+00 
4.326737e-128 1.926312e-13 1.962698e+00 
4.326737e-128 1.926313e-13 1.962711e+00 
4.326737e-128 1.926313e-13 1.962725e+00 
4.326737e-128 1.926314e-13 1.962743e+00 
4.326737e-128 1.926314e-13 1.962762e+00 
4.326737e-128 1.926314e-13 1.962780e+00 
4.326737e-128 1.926314e-13 1.962798e+00 
4.326737e-128 1.926315e-13 1.962817e+00 
4.326737e-128 1.926315e-13 1.962835e+00 
4.326737e-128 1.926315e-13 1.962856e+00 
4.326737e-128 1.926315e-13 1.962878e+00 
4.326737e-128 1.926315e-13 1.962902e+00 
4.326737e-128 1.926315e-13 1.962926e+00 
4.326737e-128 1.926315e-13 1.962950e+00 
4.326737e-128 1.926315e-13 1.962975e+00 
4.326737e-128 1.926315e-13 1.962998e+00 
4.326737e-128 1.926315e-13 1.963021e+00 
4.326737e-128 1.926315e-13 1.963037e+00 
4.326737e-128 1.926315e-13 1.963052e+00 
4.326737e-128 1.926315e-13 1.963052e+00 
4.326737e-128 1.926315e-13 1.963052e+00 
4.326737e-128 1.926315e-13 1.963052e+00 
4.326737e-128 1.926331e-13 1.963052e+00 
4.326737e-128 1.926357e-13 1.963052e+00 
4.326737e-128 1.926386e-13 1.963052e+00 
4.326737e-128 1.926414e-13 1.963052e+00 
4.326737e-128 1.926444e-13 1.963052e+00 
4.326737e-128 1.926473e-13 1.963052e+00 
4.326737e-128 1.926503e-13 1.963052e+00 
4.326737e-128 1.926532e-13 1.963052e+00 
4.326737e-128 1.926561e-13 1.963052e+00 
4.326737e-128 1.926585e-13 1.963052e+00 
4.326737e-128 1.926608e-13 1.963052e+00 
4.326737e-128 1.926608e-13 1.963054e+00 
4.326737e-128 1.926608e-13 1.963055e+00 
4.326737e-128 1.926608e-13 1.963057e+00 
4.326737e-128 1.926608e-13 1.963058e+00 
4.326737e-128 1.926608e-13 1.963059e+00 
4.326737e-128 1.926608e-13 1.963060e+00 
4.326737e-128 1.926608e-13 1.963060e+00 
4.326737e-128 1.926608e-13 1.963060e+00 
4.326737e-128 1.926608e-13 1.963061e+00 
4.326737e-128 1.926608e-13 1.963061e+00 
4.326737e-128 1.926608e-13 1.963061e+00 
4.326737e-128 1.926624e-13 1.963061e+00 
4.326737e-128 1.926640e-13 1.963062e+00 
4.326737e-128 1.926658e-13 1.963062e+00 
4.326737e-128 1.926668e-13 1.963062e+00 
4.326737e-128 1.926677e-13 1.963062e+00 
4.326737e-128 1.926686e-13 1.963062e+00 
4.326737e-128 1.926695e-13 1.963063e+00 
4.326737e-128 1.926704e-13 1.963063e+00 
4.326737e-128 1.926712e-13 1.963063e+00 
4.326737e-128 1.926721e-13 1.963064e+00 
4.326737e-128 1.926729e-13 1.963064e+00 
4.326737e-128 1.926738e-13 1.963065e+00 
4.326737e-128 1.926747e-13 1.963065e+00 
4.326737e-128 1.926756e-13 1.963066e+00 
4.326737e-128 1.926764e-13 1.963069e+00 
4.326737e-128 1.926773e-13 1.963071e+00 
4.326737e-128 1.926781e-13 1.963073e+00 
4.326737e-128 1.926790e-13 1.963073e+00 
4.326737e-128 1.926798e-13 1.963073e+00 
4.326737e-128 1.926800e-13 1.963073e+00 
4.326737e-128 1.926801e-13 1.963073e+00 
4.326737e-128 1.926803e-13 1.963073e+00 
4.326737e-128 1.926804e-13 1.963073e+00 
4.326737e-128 1.926806e-13 1.963073e+00 
4.326737e-128 1.926807e-13 1.963074e+00 
4.326737e-128 1.926809e-13 1.963074e+00 
4.326737e-128 1.926811e-13 1.963074e+00 
4.326737e-128 1.926813e-13 1.963074e+00 
4.326737e-128 1.926813e-13 1.963074e+00 
4.326737e-128 1.926813e-13 1.963074e+00 
4.326737e-128 1.926813e-13 1.963075e+00 
4.326737e-128 1.926813e-13 1.963076e+00 
4.326737e-128 1.926814e-13 1.963076e+00 
4.326737e-128 1.926814e-13 1.963077e+00 
4.326737e-128 1.926814e-13 1.963078e+00 
4.326737e-128 1.926814e-13 1.963078e+00 
4.326737e-128 1.926814e-13 1.963078e+00 
4.326737e-128 1.926814e-13 1.963078e+00 
4.326738e-128 1.926814e-13 1.963079e+00 
4.326739e-128 1.926815e-13 1.963079e+00 
4.326739e-128 1.926815e-13 1.963079e+00 
4.326740e-128 1.926815e-13 1.963079e+00 
4.326741e-128 1.926815e-13 1.963079e+00 
4.326741e-128 1.926815e-13 1.963079e+00 
4.326741e-128 1.926816e-13 1.963079e+00 
4.326741e-128 1.926816e-13 1.963079e+00 
4.326741e-128 1.926816e-13 1.963079e+00 
4.326741e-128 1.926816e-13 1.963087e+00 
4.326741e-128 1.926817e-13 1.963087e+00 
4.326741e-128 1.926817e-13 1.963087e+00 
4.326741e-128 1.926818e-13 1.964755e+00 
4.326741e-128 1.926820e-13 1.966488e+00 
4.326741e-128 1.926820e-13 1.968222e+00 
4.326741e-128 1.926820e-13 1.968542e+00 
4.326741e-128 1.926820e-13 1.968862e+00 
4.326741e-128 1.926820e-13 1.972787e+00 
4.326741e-128 1.926820e-13 1.976712e+00 
4.326741e-128 1.926820e-13 1.982798e+00 
4.326741e-128 1.926820e-13 1.988885e+00 
4.326741e-128 1.926820e-13 1.994971e+00 
4.326741e-128 1.926820e-13 2.001058e+00 
4.326741e-128 1.926820e-13 2.007169e+00 
4.326741e-128 1.926821e-13 2.013281e+00 
4.326741e-128 1.926821e-13 2.019393e+00 
4.326741e-128 1.926821e-13 2.025504e+00 
4.326741e-128 1.926821e-13 2.031976e+00 
4.326741e-128 1.926821e-13 2.038448e+00 
4.326741e-128 1.926822e-13 2.044811e+00 
4.326741e-128 1.926823e-13 2.051174e+00 
4.326741e-128 1.926824e-13 2.057687e+00 
4.326741e-128 1.926825e-13 2.064180e+00 
4.326741e-128 1.926826e-13 2.067104e+00 
4.326741e-128 1.926827e-13 2.070227e+00 
4.326741e-128 1.926828e-13 2.070229e+00 
4.326741e-128 1.926832e-13 2.070230e+00 
4.326741e-128 1.926836e-13 2.070231e+00 
4.326741e-128 1.926841e-13 2.070231e+00 
4.326741e-128 1.926845e-13 2.070231e+00 
4.326741e-128 1.926849e-13 2.070231e+00 
4.326741e-128 1.926853e-13 2.070231e+00 
4.326741e-128 1.926857e-13 2.070231e+00 
4.326741e-128 1.926861e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070231e+00 
4.326741e-128 1.926865e-13 2.070236e+00 
4.326741e-128 1.926865e-13 2.070240e+00 
4.326741e-128 1.926865e-13 2.070240e+00 
4.326741e-128 1.926865e-13 2.070240e+00 
4.326741e-128 1.926865e-13 2.070240e+00 
4.326741e-128 1.926865e-13 2.070240e+00 
4.326741e-128 1.926865e-13 2.070253e+00 
4.326741e-128 1.926865e-13 2.070265e+00 
4.326741e-128 1.926865e-13 2.070278e+00 
4.326741e-128 1.926865e-13 2.070286e+00 
4.326741e-128 1.926865e-13 2.070286e+00 
4.326741e-128 1.926866e-13 2.070509e+00 
4.326741e-128 1.926866e-13 2.070534e+00 
4.326741e-128 1.926866e-13 2.070560e+00 
4.326741e-128 1.926866e-13 2.070587e+00 
4.326741e-128 1.926866e-13 2.070614e+00 
4.326741e-128 1.926866e-13 2.070641e+00 
4.326741e-128 1.926866e-13 2.070661e+00 
4.326741e-128 1.926866e-13 2.070681e+00 
4.326741e-128 1.926866e-13 2.070698e+00 
4.326741e-128 1.926866e-13 2.070714e+00 
4.326741e-128 1.926866e-13 2.071015e+00 
4.326741e-128 1.926867e-13 2.071292e+00 
4.326741e-128 1.926867e-13 2.071570e+00 
4.326741e-128 1.926867e-13 2.071851e+00 
4.326741e-128 1.926868e-13 2.072190e+00 
4.326741e-128 1.926868e-13 2.072190e+00 
4.326741e-128 1.926869e-13 2.072190e+00 
4.326741e-128 1.926869e-13 2.072190e+00 
4.326741e-128 1.926869e-13 2.072190e+00 
4.326741e-128 1.926869e-13 2.072190e+00 
4.326741e-128 1.926869e-13 2.072190e+00 
4.326741e-128 1.926869e-13 2.072191e+00 
4.326741e-128 1.926869e-13 2.072192e+00 
4.326741e-128 1.926869e-13 2.072193e+00 
4.326741e-128 1.926869e-13 2.072194e+00 
4.326741e-128 1.926869e-13 2.072351e+00 
4.326741e-128 1.926869e-13 2.072352e+00 
4.326741e-128 1.926869e-13 2.072354e+00 
4.326741e-128 1.926869e-13 2.072355e+00 
4.326741e-128 1.926869e-13 2.072355e+00 
4.326741e-128 1.926869e-13 2.072355e+00 
4.326741e-128 1.926869e-13 2.072355e+00 
4.326741e-128 1.926869e-13 2.072355e+00 
4.326741e-128 1.926869e-13 2.072355e+00 
4.326741e-128 1.926869e-13 2.072355e+00 
4.326741e-128 1.926869e-13 2.072355e+00 
4.326741e-128 1.926869e-13 2.072355e+00 
4.326741e-128 1.926870e-13 2.072355e+00 
4.326741e-128 1.926870e-13 2.072355e+00 
4.326741e-128 1.926870e-13 2.072355e+00 
4.326741e-128 1.926870e-13 2.072355e+00 
4.326741e-128 1.926870e-13 2.072355e+00 
4.326741e-128 1.927003e-13 2.072355e+00 
4.326741e-128 1.927136e-13 2.072358e+00 
4.326741e-128 1.927249e-13 2.072360e+00 
4.326741e-128 1.927361e-13 2.072456e+00 
4.326741e-128 1.927473e-13 2.072552e+00 
4.326741e-128 1.927577e-13 2.072552e+00 
4.326741e-128 1.927681e-13 2.072553e+00 
4.326741e-128 1.927785e-13 2.072553e+00 
4.326741e-128 1.927889e-13 2.072555e+00 
4.326741e-128 1.927993e-13 2.072556e+00 
4.326741e-128 1.928097e-13 2.072562e+00 
4.326741e-128 1.928201e-13 2.072568e+00 
4.326741e-128 1.928304e-13 2.072574e+00 
4.326741e-128 1.928408e-13 2.072580e+00 
4.326741e-128 1.928512e-13 2.072586e+00 
4.326741e-128 1.928616e-13 2.072587e+00 
4.326741e-128 1.928720e-13 2.072587e+00 
4.326741e-128 1.928836e-13 2.072587e+00 
4.326741e-128 1.928952e-13 2.072587e+00 
4.326741e-128 1.929067e-13 2.072587e+00 
4.326741e-128 1.929067e-13 2.072587e+00 
4.326741e-128 1.929067e-13 2.072587e+00 
4.326741e-128 1.929067e-13 2.072587e+00 
4.326741e-128 1.929067e-13 2.072587e+00 
4.326741e-128 1.929067e-13 2.072785e+00 
4.326741e-128 1.929067e-13 2.072990e+00 
4.326741e-128 1.929067e-13 2.073196e+00 
4.326741e-128 1.929067e-13 2.073404e+00 
4.326741e-128 1.929067e-13 2.073603e+00 
4.326741e-128 1.929067e-13 2.073807e+00 
4.326741e-128 1.929067e-13 2.074014e+00 
4.326741e-128 1.929067e-13 2.074245e+00 
4.326741e-128 1.929067e-13 2.074683e+00 
4.326741e-128 1.929067e-13 2.075121e+00 
4.326741e-128 1.929067e-13 2.075322e+00 
4.326741e-128 1.929067e-13 2.075524e+00 
4.326741e-128 1.929067e-13 2.075725e+00 
4.326741e-128 1.929067e-13 2.075927e+00 
4.326741e-128 1.929067e-13 2.076128e+00 
4.326741e-128 1.929067e-13 2.076362e+00 
4.326741e-128 1.929067e-13 2.077516e+00 
4.326741e-128 1.929067e-13 2.078669e+00 
4.326741e-128 1.929067e-13 2.079324e+00 
4.326741e-128 1.929067e-13 2.079582e+00 
4.326741e-128 1.929067e-13 2.079853e+00 
4.326741e-128 1.929067e-13 2.080123e+00 
4.326741e-128 1.929067e-13 2.080394e+00 
4.326741e-128 1.929067e-13 2.080662e+00 
4.326741e-128 1.929067e-13 2.080929e+00 
4.326741e-128 1.929067e-13 2.081105e+00 
4.326741e-128 1.929067e-13 2.081107e+00 
4.326741e-128 1.929068e-13 2.081108e+00 
4.326741e-128 1.929069e-13 2.081110e+00 
4.326741e-128 1.929070e-13 2.081112e+00 
4.326741e-128 1.929071e-13 2.081114e+00 
4.326741e-128 1.929072e-13 2.081116e+00 
4.326741e-128 1.929072e-13 2.081118e+00 
4.326741e-128 1.929073e-13 2.081127e+00 
4.326741e-128 1.929073e-13 2.081229e+00 
4.326741e-128 1.929074e-13 2.081335e+00 
4.326741e-128 1.929074e-13 2.081380e+00 
4.326741e-128 1.929075e-13 2.081425e+00 
4.326741e-128 1.929075e-13 2.081851e+00 
4.326741e-128 1.929075e-13 2.082278e+00 
4.326741e-128 1.929076e-13 2.082726e+00 
4.326741e-128 1.929076e-13 2.083173e+00 
4.326741e-128 1.929076e-13 2.083318e+00 
4.326741e-128 1.929077e-13 2.083493e+00 
4.326741e-128 1.929077e-13 2.083567e+00 
4.326741e-128 1.929078e-13 2.083642e+00 
4.326741e-128 1.929078e-13 2.083717e+00 
4.326741e-128 1.929078e-13 2.083792e+00 
4.326741e-128 1.929078e-13 2.083827e+00 
4.326741e-128 1.929078e-13 2.083862e+00 
4.326741e-128 1.929078e-13 2.083932e+00 
4.326741e-128 1.929078e-13 2.083974e+00 
4.326741e-128 1.929078e-13 2.084016e+00 
4.326741e-128 1.929078e-13 2.084063e+00 
4.326741e-128 1.929078e-13 2.084109e+00 
4.326741e-128 1.929078e-13 2.084110e+00 
4.326741e-128 1.929078e-13 2.084111e+00 
4.326741e-128 1.929078e-13 2.084112e+00 
4.326741e-128 1.929078e-13 2.084112e+00 
4.326741e-128 1.929078e-13 2.084113e+00 
4.326741e-128 1.929078e-13 2.084125e+00 
4.326741e-128 1.929078e-13 2.084136e+00 
4.326741e-128 1.929078e-13 2.084147e+00 
4.326741e-128 1.929078e-13 2.084157e+00 
4.326741e-128 1.929078e-13 2.084168e+00 
4.326741e-128 1.929079e-13 2.084168e+00 
4.326741e-128 1.929079e-13 2.084168e+00 
4.326741e-128 1.929080e-13 2.084209e+00 
4.326741e-128 1.929080e-13 2.084209e+00 
4.326741e-128 1.929080e-13 2.084209e+00 
4.326741e-128 1.929081e-13 2.084209e+00 
4.326741e-128 1.929081e-13 2.084209e+00 
4.326741e-128 1.929081e-13 2.084209e+00 
4.326741e-128 1.929082e-13 2.084209e+00 
4.326741e-128 1.929082e-13 2.084209e+00 
4.326741e-128 1.929082e-13 2.084209e+00 
4.326741e-128 1.929082e-13 2.084209e+00 
4.326741e-128 1.929082e-13 2.084210e+00 
4.326741e-128 1.929082e-13 2.084211e+00 
4.326741e-128 1.929082e-13 2.084212e+00 
4.326741e-128 1.929082e-13 2.084212e+00 
4.326741e-128 1.929082e-13 2.084221e+00 
4.326741e-128 1.929082e-13 2.084229e+00 
4.326741e-128 1.929082e-13 2.084236e+00 
4.326741e-128 1.929082e-13 2.085298e+00 
4.326741e-128 1.929082e-13 2.086360e+00 
4.326741e-128 1.929082e-13 2.087290e+00 
4.326741e-128 1.929082e-13 2.088221e+00 
4.326741e-128 1.929082e-13 2.089152e+00 
4.326741e-128 1.929082e-13 2.090083e+00 
4.326741e-128 1.929082e-13 2.091015e+00 
4.326741e-128 1.929082e-13 2.091947e+00 
4.326741e-128 1.929082e-13 2.092879e+00 
4.326741e-128 1.929082e-13 2.093810e+00 
4.326741e-128 1.929082e-13 2.094742e+00 
