1.777511e-117 4.059888e-16 6.835762e-02 
1.930757e-117 4.150805e-16 6.901628e-02 
2.084002e-117 4.241723e-16 6.967495e-02 
2.237247e-117 4.244643e-16 7.033361e-02 
2.390492e-117 4.247563e-16 7.953586e-02 
2.543737e-117 4.250484e-16 8.873812e-02 
2.696982e-117 4.288018e-16 9.794037e-02 
2.850227e-117 4.298379e-16 1.059708e-01 
3.003473e-117 4.308007e-16 1.140011e-01 
3.156718e-117 4.317636e-16 1.221713e-01 
1.501888e-112 4.327264e-16 1.303415e-01 
1.573174e-112 4.329142e-16 1.346979e-01 
4.020215e-112 4.331097e-16 1.351027e-01 
6.467255e-112 4.336919e-16 1.354982e-01 
9.310736e-112 4.424348e-16 1.358937e-01 
1.215422e-111 4.424409e-16 1.389463e-01 
1.499770e-111 4.424499e-16 1.419716e-01 
1.784118e-111 4.424602e-16 1.437304e-01 
2.068466e-111 4.437205e-16 1.454828e-01 
2.350696e-111 4.437205e-16 1.472352e-01 
2.632927e-111 4.437205e-16 1.489876e-01 
2.915158e-111 4.437205e-16 1.507585e-01 
3.197388e-111 8.578978e-16 1.519611e-01 
3.479619e-111 1.272075e-15 1.532204e-01 
3.761849e-111 1.686252e-15 1.547438e-01 
3.766404e-111 2.100430e-15 1.562671e-01 
3.770959e-111 2.514607e-15 1.576560e-01 
3.775513e-111 2.551402e-15 1.587346e-01 
3.780068e-111 2.588197e-15 1.598131e-01 
3.784623e-111 2.624992e-15 1.609064e-01 
3.789177e-111 2.661787e-15 1.620457e-01 
3.793129e-111 2.698583e-15 1.635139e-01 
3.797080e-111 2.735378e-15 1.649822e-01 
3.798631e-111 2.801927e-15 1.668813e-01 
3.803185e-111 2.868476e-15 1.687803e-01 
3.807740e-111 2.935026e-15 1.706794e-01 
3.812295e-111 3.001575e-15 1.725785e-01 
3.816849e-111 3.068125e-15 1.743654e-01 
3.821557e-111 3.134674e-15 1.752663e-01 
3.826265e-111 3.201223e-15 1.761671e-01 
3.830972e-111 3.268504e-15 1.770680e-01 
3.835680e-111 3.633229e-15 1.779689e-01 
3.839144e-111 4.628279e-15 1.788698e-01 
3.839144e-111 5.623328e-15 1.797707e-01 
3.839144e-111 6.618378e-15 1.806715e-01 
3.839144e-111 7.613428e-15 1.817547e-01 
3.839144e-111 8.608477e-15 1.818112e-01 
3.839144e-111 9.031715e-15 1.818677e-01 
3.839144e-111 9.454952e-15 1.819242e-01 
3.844486e-111 9.906686e-15 1.819807e-01 
3.849041e-111 1.035842e-14 1.820375e-01 
3.853596e-111 1.081015e-14 1.820942e-01 
3.858150e-111 1.126189e-14 1.821487e-01 
3.862705e-111 1.171362e-14 1.822037e-01 
3.867260e-111 1.216536e-14 1.822587e-01 
3.871814e-111 1.288002e-14 1.823137e-01 
3.876369e-111 1.359469e-14 1.823686e-01 
3.880924e-111 1.430936e-14 1.823835e-01 
3.885479e-111 1.502403e-14 1.823983e-01 
3.891449e-111 1.582979e-14 1.824132e-01 
3.898989e-111 1.663556e-14 1.824290e-01 
3.906529e-111 1.744133e-14 1.824446e-01 
3.914069e-111 1.824710e-14 1.824603e-01 
4.167631e-111 1.905287e-14 1.824760e-01 
4.375218e-111 1.985863e-14 1.824916e-01 
7.280410e-111 2.066440e-14 1.825060e-01 
1.018560e-110 2.066441e-14 1.825515e-01 
1.309079e-110 2.066441e-14 1.826045e-01 
1.598990e-110 2.102914e-14 1.826612e-01 
1.888901e-110 2.139386e-14 1.827180e-01 
2.178812e-110 2.175014e-14 1.827812e-01 
2.468723e-110 2.290205e-14 1.828444e-01 
2.758634e-110 2.420828e-14 1.829057e-01 
3.048545e-110 2.551450e-14 1.829669e-01 
3.338456e-110 2.682072e-14 1.830025e-01 
3.628367e-110 2.812694e-14 1.830464e-01 
3.653724e-110 2.943317e-14 1.832399e-01 
3.679080e-110 3.073939e-14 1.832402e-01 
3.704436e-110 3.204561e-14 1.832405e-01 
3.729792e-110 3.335184e-14 1.832407e-01 
3.755148e-110 3.465806e-14 1.832410e-01 
3.755604e-110 3.598028e-14 1.841258e-01 
5.912745e-110 3.744326e-14 1.850138e-01 
8.052105e-110 3.890624e-14 1.859051e-01 
1.019147e-109 4.036923e-14 1.867951e-01 
1.233082e-109 4.183221e-14 1.901699e-01 
1.239220e-109 4.224638e-14 1.935447e-01 
1.268272e-109 4.271329e-14 1.965404e-01 
1.297324e-109 4.271390e-14 1.995360e-01 
1.326376e-109 4.271452e-14 2.025316e-01 
6.876132e-109 4.271477e-14 2.055273e-01 
1.242589e-108 4.271503e-14 2.085636e-01 
1.292311e-108 4.371007e-14 2.115309e-01 
1.341273e-108 4.465148e-14 2.144983e-01 
1.390235e-108 4.559288e-14 2.175749e-01 
1.439197e-108 4.564208e-14 2.206515e-01 
1.449488e-108 4.569128e-14 2.237281e-01 
1.464233e-108 4.574048e-14 2.268047e-01 
1.487828e-108 4.610521e-14 2.298813e-01 
1.511423e-108 4.646993e-14 2.329579e-01 
1.521465e-108 4.683466e-14 2.360345e-01 
1.531507e-108 4.719721e-14 2.391111e-01 
1.541549e-108 4.871736e-14 2.421877e-01 
1.551591e-108 5.023751e-14 2.452643e-01 
1.561633e-108 5.174436e-14 2.483409e-01 
1.571675e-108 5.325121e-14 2.514175e-01 
1.580931e-108 5.475807e-14 2.544941e-01 
1.590187e-108 5.626492e-14 2.551924e-01 
1.599443e-108 5.777177e-14 2.558906e-01 
1.607357e-108 5.927862e-14 2.565889e-01 
1.615271e-108 6.012972e-14 2.572871e-01 
1.625301e-108 6.098081e-14 2.579750e-01 
1.635331e-108 6.183190e-14 2.586604e-01 
1.645360e-108 6.268300e-14 2.593036e-01 
1.651969e-108 6.353409e-14 2.599468e-01 
1.658578e-108 6.420370e-14 2.605801e-01 
1.664989e-108 6.487330e-14 2.612133e-01 
1.665780e-108 6.554291e-14 2.618586e-01 
1.666570e-108 6.560928e-14 2.625019e-01 
1.669475e-108 6.576872e-14 2.631451e-01 
1.672381e-108 6.592816e-14 2.638755e-01 
1.674370e-108 6.592845e-14 2.646059e-01 
1.676360e-108 6.592874e-14 2.652988e-01 
1.677913e-108 6.592904e-14 2.659916e-01 
1.679466e-108 6.592935e-14 2.666844e-01 
1.701037e-108 6.592996e-14 2.669140e-01 
1.722608e-108 6.593059e-14 2.671436e-01 
3.836665e-107 6.593122e-14 2.673790e-01 
3.839024e-107 6.593187e-14 2.679708e-01 
3.841384e-107 6.593252e-14 2.685683e-01 
3.841476e-107 6.593317e-14 2.688606e-01 
3.841567e-107 6.593382e-14 2.736514e-01 
3.841659e-107 6.593413e-14 2.785886e-01 
3.841751e-107 6.593444e-14 2.835259e-01 
3.841843e-107 6.593475e-14 2.884631e-01 
3.841935e-107 6.593475e-14 2.934004e-01 
3.842056e-107 6.634893e-14 2.982558e-01 
3.842177e-107 6.672387e-14 3.031112e-01 
3.842299e-107 6.709882e-14 3.079666e-01 
3.842374e-107 6.715089e-14 3.128219e-01 
3.842665e-107 6.720297e-14 3.192926e-01 
3.842955e-107 6.725505e-14 3.257633e-01 
3.843246e-107 6.730713e-14 3.322309e-01 
3.843536e-107 6.735568e-14 3.386984e-01 
3.843860e-107 6.740336e-14 3.452573e-01 
3.844183e-107 6.745104e-14 3.518161e-01 
3.844506e-107 6.749873e-14 3.583699e-01 
3.844829e-107 6.758010e-14 3.649647e-01 
3.845140e-107 6.766147e-14 3.715595e-01 
3.845450e-107 6.807564e-14 3.761802e-01 
3.851631e-107 6.849619e-14 3.808010e-01 
3.857813e-107 6.849680e-14 3.824799e-01 
3.863994e-107 6.857083e-14 3.827095e-01 
3.870176e-107 6.864486e-14 3.829391e-01 
3.870199e-107 6.870803e-14 3.831687e-01 
3.872558e-107 6.877202e-14 3.833983e-01 
3.874918e-107 6.883601e-14 3.835289e-01 
3.877277e-107 6.890000e-14 3.836572e-01 
3.879637e-107 6.896399e-14 3.837878e-01 
3.881996e-107 6.902798e-14 3.839145e-01 
3.884356e-107 6.909185e-14 3.840442e-01 
3.886715e-107 6.915571e-14 3.841740e-01 
3.887569e-107 6.953543e-14 3.843037e-01 
3.887860e-107 6.991514e-14 3.844298e-01 
3.888151e-107 7.029486e-14 3.845603e-01 
3.890308e-107 7.070321e-14 3.846908e-01 
3.892469e-107 7.071195e-14 3.848426e-01 
3.894629e-107 7.072070e-14 3.849944e-01 
3.896790e-107 7.072962e-14 3.851420e-01 
3.898951e-107 7.073855e-14 3.852896e-01 
3.909942e-107 7.115273e-14 3.854309e-01 
3.920933e-107 7.156690e-14 3.855723e-01 
3.931923e-107 7.212638e-14 3.857136e-01 
3.942914e-107 7.268585e-14 3.858592e-01 
3.953905e-107 7.324532e-14 3.862103e-01 
3.954195e-107 7.380480e-14 3.865615e-01 
3.956352e-107 7.436427e-14 3.900328e-01 
3.958509e-107 7.488106e-14 3.964792e-01 
3.960667e-107 7.539785e-14 4.029257e-01 
3.962824e-107 7.591464e-14 4.093721e-01 
3.969005e-107 7.643143e-14 4.158186e-01 
3.975187e-107 7.694821e-14 4.194883e-01 
3.981368e-107 7.744767e-14 4.231580e-01 
3.987550e-107 7.794713e-14 4.301869e-01 
3.993731e-107 7.844658e-14 4.372157e-01 
3.999912e-107 7.896320e-14 4.392921e-01 
3.999913e-107 7.995825e-14 4.393559e-01 
4.006508e-107 8.095330e-14 4.394172e-01 
4.006509e-107 8.194835e-14 4.394785e-01 
4.006510e-107 8.294340e-14 4.395384e-01 
4.006510e-107 8.393845e-14 4.395949e-01 
4.006511e-107 8.490515e-14 4.396526e-01 
4.006513e-107 8.576006e-14 4.397103e-01 
4.006804e-107 8.660900e-14 4.397749e-01 
4.007094e-107 8.745793e-14 4.403754e-01 
4.007385e-107 8.830687e-14 4.409760e-01 
4.007675e-107 8.915581e-14 4.415765e-01 
4.007895e-107 9.000475e-14 4.421770e-01 
4.008114e-107 9.121428e-14 4.427466e-01 
4.008333e-107 9.242975e-14 4.433163e-01 
4.008553e-107 9.342480e-14 4.438859e-01 
4.008772e-107 9.442337e-14 4.443910e-01 
4.010041e-107 9.542193e-14 4.448961e-01 
4.011359e-107 9.640035e-14 4.454011e-01 
4.012716e-107 9.881642e-14 4.459178e-01 
4.014072e-107 1.012325e-13 4.464345e-01 
4.014363e-107 1.036486e-13 4.469515e-01 
4.014653e-107 1.061940e-13 4.474684e-01 
4.015049e-107 1.087395e-13 4.474715e-01 
4.015445e-107 1.112849e-13 4.475022e-01 
4.021627e-107 1.138304e-13 4.475329e-01 
4.027808e-107 1.163798e-13 4.475637e-01 
4.033990e-107 1.189292e-13 4.475653e-01 
4.040171e-107 1.214787e-13 4.475669e-01 
4.046353e-107 1.227819e-13 4.475684e-01 
9.551002e-107 1.247481e-13 4.475700e-01 
1.505565e-106 1.268133e-13 4.475715e-01 
2.056030e-106 1.288854e-13 4.475741e-01 
2.606495e-106 1.309576e-13 4.475754e-01 
3.486901e-106 1.330297e-13 4.475766e-01 
4.367307e-106 1.351019e-13 4.475809e-01 
5.247712e-106 1.371741e-13 4.475874e-01 
6.128118e-106 1.392462e-13 4.475939e-01 
7.008524e-106 1.413184e-13 4.475975e-01 
7.888930e-106 1.433906e-13 4.476012e-01 
8.769336e-106 1.454627e-13 4.476066e-01 
8.798763e-106 1.475581e-13 4.476120e-01 
1.173091e-105 1.496534e-13 4.476178e-01 
1.466305e-105 1.517488e-13 4.476236e-01 
1.759519e-105 1.521630e-13 4.476295e-01 
2.052734e-105 1.525771e-13 4.476479e-01 
2.345948e-105 1.529913e-13 4.476664e-01 
2.346650e-105 1.534055e-13 4.476859e-01 
2.347351e-105 1.538197e-13 4.477053e-01 
2.347811e-105 1.542338e-13 4.477248e-01 
2.348271e-105 1.548042e-13 4.477443e-01 
2.348972e-105 1.550391e-13 4.477637e-01 
2.349458e-105 1.550394e-13 4.477832e-01 
2.349943e-105 1.550396e-13 4.477832e-01 
2.350637e-105 1.550399e-13 4.477832e-01 
2.350640e-105 1.550402e-13 4.477832e-01 
2.350643e-105 1.550404e-13 4.477832e-01 
2.350645e-105 1.550407e-13 4.477832e-01 
2.350648e-105 1.550410e-13 4.477832e-01 
2.350651e-105 1.550412e-13 4.477832e-01 
2.350654e-105 1.550415e-13 4.477832e-01 
2.350657e-105 1.550417e-13 4.477832e-01 
2.350660e-105 1.550420e-13 4.477920e-01 
2.350663e-105 1.550423e-13 4.478009e-01 
2.350665e-105 1.551163e-13 4.478097e-01 
2.350715e-105 1.571742e-13 4.478175e-01 
2.350764e-105 1.592321e-13 4.478251e-01 
2.350764e-105 1.612901e-13 4.478254e-01 
2.350764e-105 1.633480e-13 4.478257e-01 
2.350764e-105 1.643430e-13 4.478264e-01 
2.351466e-105 1.653381e-13 4.478272e-01 
2.352168e-105 1.663331e-13 4.478281e-01 
2.352869e-105 1.673282e-13 4.478281e-01 
2.353571e-105 1.683232e-13 4.478281e-01 
2.354012e-105 1.693043e-13 4.478281e-01 
2.354453e-105 1.702962e-13 4.478281e-01 
2.354895e-105 1.712881e-13 4.478281e-01 
2.354907e-105 1.713604e-13 4.478281e-01 
2.354910e-105 1.714327e-13 4.478281e-01 
2.354913e-105 1.715049e-13 4.478281e-01 
2.354916e-105 1.715051e-13 4.478287e-01 
2.355420e-105 1.715792e-13 4.478294e-01 
2.355924e-105 1.715893e-13 4.478300e-01 
2.356570e-105 1.715994e-13 4.478307e-01 
2.357217e-105 1.716095e-13 4.478313e-01 
2.357863e-105 1.716190e-13 4.478318e-01 
2.358509e-105 1.716284e-13 4.478337e-01 
2.359156e-105 1.717105e-13 4.478354e-01 
2.359802e-105 1.717206e-13 4.478355e-01 
2.360449e-105 1.717307e-13 4.478356e-01 
2.361095e-105 1.727258e-13 4.478358e-01 
2.361098e-105 1.737208e-13 4.478359e-01 
2.361744e-105 1.883157e-13 4.478360e-01 
2.362447e-105 1.883181e-13 4.478361e-01 
2.362447e-105 1.883205e-13 4.478363e-01 
2.364451e-105 1.883229e-13 4.478364e-01 
2.366454e-105 1.883310e-13 4.478366e-01 
2.367101e-105 1.883388e-13 4.478367e-01 
2.367760e-105 1.883388e-13 4.478369e-01 
2.368420e-105 1.883391e-13 4.478370e-01 
2.369079e-105 1.883394e-13 4.478372e-01 
2.369739e-105 1.883396e-13 4.478373e-01 
2.370416e-105 1.883399e-13 4.478375e-01 
2.371093e-105 1.883401e-13 4.478376e-01 
2.371708e-105 1.883404e-13 4.478378e-01 
2.371708e-105 1.884147e-13 4.478380e-01 
2.371708e-105 1.884890e-13 4.478381e-01 
2.371708e-105 1.885633e-13 4.478383e-01 
2.371711e-105 1.885639e-13 4.478384e-01 
2.371712e-105 1.885639e-13 4.478385e-01 
2.371712e-105 1.885639e-13 4.478386e-01 
2.371712e-105 1.889780e-13 4.478391e-01 
2.371712e-105 1.893922e-13 4.478395e-01 
2.374655e-105 1.898115e-13 4.478399e-01 
2.377598e-105 1.898328e-13 4.478402e-01 
2.380541e-105 1.898540e-13 4.478405e-01 
2.380541e-105 1.898753e-13 4.478411e-01 
2.380541e-105 1.898968e-13 4.478418e-01 
2.380541e-105 1.899183e-13 4.483515e-01 
2.380541e-105 1.899285e-13 4.488612e-01 
2.380541e-105 1.899386e-13 4.493709e-01 
1.142538e-102 1.899484e-13 4.497923e-01 
1.296467e-102 1.899570e-13 4.502350e-01 
1.450396e-102 1.900028e-13 4.506660e-01 
1.604325e-102 1.900487e-13 4.510970e-01 
1.604328e-102 1.900947e-13 4.516219e-01 
1.604328e-102 1.900949e-13 4.521469e-01 
1.604328e-102 1.900952e-13 4.527082e-01 
1.604328e-102 1.900954e-13 4.532695e-01 
1.604328e-102 1.900957e-13 4.538308e-01 
1.604328e-102 1.900957e-13 4.544244e-01 
1.604328e-102 1.900957e-13 4.550181e-01 
1.604329e-102 1.900958e-13 4.556152e-01 
1.604330e-102 1.900959e-13 4.557141e-01 
1.604331e-102 1.900960e-13 4.558131e-01 
1.604332e-102 1.900961e-13 4.559120e-01 
1.604333e-102 1.900961e-13 4.560109e-01 
1.604333e-102 1.900961e-13 4.560109e-01 
1.604333e-102 1.910911e-13 4.560109e-01 
1.604333e-102 1.920862e-13 4.560109e-01 
1.604333e-102 1.930696e-13 4.560109e-01 
1.604333e-102 1.940529e-13 4.560109e-01 
1.604333e-102 1.949622e-13 4.560109e-01 
1.604333e-102 1.958730e-13 4.560109e-01 
1.604333e-102 1.961331e-13 4.560109e-01 
1.604333e-102 1.963787e-13 4.560109e-01 
1.604336e-102 1.963791e-13 4.560109e-01 
1.604339e-102 1.963794e-13 4.560111e-01 
1.604342e-102 1.963797e-13 4.560112e-01 
1.604344e-102 1.963800e-13 4.560114e-01 
1.604346e-102 1.963803e-13 4.560115e-01 
1.604347e-102 1.963806e-13 4.560153e-01 
1.604347e-102 1.967453e-13 4.560190e-01 
1.604350e-102 1.971407e-13 4.560227e-01 
1.604353e-102 1.975361e-13 4.560229e-01 
1.604356e-102 1.979315e-13 4.560230e-01 
1.604359e-102 1.983269e-13 4.560232e-01 
1.604360e-102 1.987223e-13 4.560233e-01 
1.604360e-102 1.991177e-13 4.560709e-01 
1.604361e-102 1.995131e-13 4.561185e-01 
1.604362e-102 1.999039e-13 4.561660e-01 
1.604362e-102 2.002947e-13 4.562136e-01 
1.604363e-102 2.006856e-13 4.562612e-01 
1.604363e-102 2.010764e-13 4.563085e-01 
1.604364e-102 2.010766e-13 4.563558e-01 
1.604365e-102 2.010768e-13 4.564032e-01 
1.604365e-102 2.011584e-13 4.564505e-01 
1.604365e-102 2.012400e-13 4.564978e-01 
1.604365e-102 2.029440e-13 4.565018e-01 
1.604365e-102 2.045453e-13 4.565056e-01 
1.604365e-102 2.061466e-13 4.565094e-01 
1.604365e-102 2.077980e-13 4.565132e-01 
1.604367e-102 2.090881e-13 4.565171e-01 
1.604369e-102 2.103782e-13 4.565209e-01 
1.604371e-102 2.116683e-13 4.565246e-01 
1.604372e-102 2.129584e-13 4.565284e-01 
1.604373e-102 2.142484e-13 4.565321e-01 
1.604373e-102 2.155385e-13 4.565358e-01 
1.604374e-102 2.163061e-13 4.565390e-01 
1.604374e-102 2.163064e-13 4.565423e-01 
1.604375e-102 2.163067e-13 4.565454e-01 
1.604376e-102 2.163073e-13 4.565494e-01 
1.604377e-102 2.163078e-13 4.565574e-01 
1.604377e-102 2.163899e-13 4.565655e-01 
1.604377e-102 2.164720e-13 4.565736e-01 
2.744534e-102 2.165475e-13 4.565815e-01 
3.884692e-102 2.166231e-13 4.565894e-01 
5.024849e-102 2.166987e-13 4.565999e-01 
6.165007e-102 2.167743e-13 4.566001e-01 
6.142036e-100 2.168499e-13 4.566003e-01 
1.043692e-99 2.169255e-13 4.566005e-01 
1.473181e-99 2.170008e-13 4.566007e-01 
1.902670e-99 2.170760e-13 4.566028e-01 
2.332159e-99 2.173020e-13 4.566049e-01 
2.761647e-99 2.175499e-13 4.566070e-01 
2.762788e-99 2.178031e-13 4.566106e-01 
2.763928e-99 2.178033e-13 4.566121e-01 
2.765068e-99 2.178854e-13 4.566137e-01 
2.332433e-97 2.179675e-13 4.566152e-01 
4.637215e-97 2.180496e-13 4.566167e-01 
6.941997e-97 2.181316e-13 4.566181e-01 
9.246779e-97 2.182137e-13 4.566196e-01 
1.155156e-96 2.182958e-13 4.566210e-01 
1.385634e-96 2.183779e-13 4.566225e-01 
1.616112e-96 2.184600e-13 4.566240e-01 
1.846591e-96 2.185358e-13 4.566240e-01 
2.077069e-96 2.186117e-13 4.566240e-01 
2.307547e-96 2.186876e-13 4.566241e-01 
2.538025e-96 2.187607e-13 4.566241e-01 
2.768503e-96 2.188339e-13 4.566241e-01 
3.159474e-96 2.188347e-13 4.566241e-01 
3.550444e-96 2.188355e-13 4.566242e-01 
3.941415e-96 2.188363e-13 4.566242e-01 
4.332385e-96 2.188452e-13 4.566243e-01 
4.723356e-96 2.188542e-13 4.566243e-01 
5.114326e-96 2.188631e-13 4.566243e-01 
5.220290e-96 2.188718e-13 4.566244e-01 
5.326254e-96 2.188820e-13 4.566245e-01 
5.432217e-96 2.192648e-13 4.566245e-01 
5.538181e-96 2.196477e-13 4.566246e-01 
5.691513e-96 2.200306e-13 4.566246e-01 
5.844844e-96 2.204134e-13 4.566247e-01 
5.998176e-96 2.207963e-13 4.566247e-01 
6.151507e-96 2.211792e-13 4.566248e-01 
6.304839e-96 2.212608e-13 4.566248e-01 
6.458170e-96 2.214068e-13 4.566249e-01 
6.611502e-96 2.224018e-13 4.566249e-01 
6.764833e-96 2.233969e-13 4.566250e-01 
6.918165e-96 2.234166e-13 4.566250e-01 
7.065917e-96 2.234166e-13 4.566251e-01 
7.213668e-96 2.234166e-13 4.566252e-01 
7.361420e-96 2.234166e-13 4.566252e-01 
7.509172e-96 2.234166e-13 4.566253e-01 
7.636622e-96 2.234178e-13 4.566253e-01 
7.764073e-96 2.234189e-13 4.566254e-01 
7.891524e-96 2.234200e-13 4.566254e-01 
8.018974e-96 2.234211e-13 4.566255e-01 
8.146425e-96 4.481440e-13 4.566255e-01 
8.294722e-96 6.728668e-13 4.566256e-01 
8.443020e-96 8.975896e-13 4.566258e-01 
8.591318e-96 8.975998e-13 4.566265e-01 
6.485322e-94 8.976597e-13 4.566271e-01 
1.288473e-93 8.976851e-13 4.566275e-01 
1.928414e-93 8.976953e-13 4.566279e-01 
2.830362e-93 8.977040e-13 4.566283e-01 
5.598301e-92 8.977783e-13 4.566287e-01 
5.598302e-92 8.977783e-13 4.566291e-01 
5.598302e-92 8.977783e-13 4.566295e-01 
5.662296e-92 8.977783e-13 4.566299e-01 
5.726290e-92 8.977783e-13 4.566303e-01 
5.790284e-92 8.977844e-13 4.566318e-01 
5.854278e-92 8.977915e-13 4.566320e-01 
5.918272e-92 8.978041e-13 4.566323e-01 
5.982267e-92 8.978168e-13 4.566326e-01 
6.048469e-92 8.978911e-13 4.566331e-01 
6.114671e-92 8.979654e-13 4.566337e-01 
6.178666e-92 8.980397e-13 4.566344e-01 
6.242660e-92 8.981140e-13 4.566350e-01 
6.306654e-92 8.981856e-13 4.566356e-01 
6.370648e-92 8.981946e-13 4.566362e-01 
6.434642e-92 8.981952e-13 4.566362e-01 
6.498636e-92 8.981956e-13 4.566362e-01 
6.562630e-92 8.981967e-13 4.566362e-01 
6.626624e-92 8.981977e-13 4.566362e-01 
6.690618e-92 8.981988e-13 4.566362e-01 
6.754612e-92 8.981999e-13 4.566362e-01 
6.818606e-92 8.982001e-13 4.566362e-01 
6.882601e-92 8.982004e-13 4.566362e-01 
6.946595e-92 8.982006e-13 4.566362e-01 
7.010589e-92 8.982009e-13 4.566362e-01 
7.074583e-92 8.982020e-13 4.566363e-01 
7.132618e-92 8.982030e-13 4.566363e-01 
7.254020e-92 8.982041e-13 4.566363e-01 
7.318014e-92 8.982764e-13 4.566363e-01 
7.382008e-92 8.983481e-13 4.566363e-01 
7.446002e-92 8.984198e-13 4.566363e-01 
7.509997e-92 8.984915e-13 4.566363e-01 
7.627815e-92 8.985632e-13 4.566363e-01 
7.745634e-92 8.986349e-13 4.566363e-01 
7.863452e-92 8.987203e-13 4.566364e-01 
7.981271e-92 8.988058e-13 4.566364e-01 
8.093590e-92 8.988501e-13 4.566364e-01 
8.205909e-92 8.988944e-13 4.566364e-01 
8.318229e-92 8.989387e-13 4.566364e-01 
8.430548e-92 8.989441e-13 4.566364e-01 
8.494542e-92 8.989444e-13 4.566364e-01 
8.558536e-92 8.989447e-13 4.566364e-01 
8.622530e-92 8.989450e-13 4.566364e-01 
8.622794e-92 8.989453e-13 4.566364e-01 
8.623058e-92 8.989456e-13 4.566364e-01 
8.687052e-92 8.989459e-13 4.566364e-01 
8.751047e-92 8.989462e-13 4.566364e-01 
8.815041e-92 8.989465e-13 4.566364e-01 
8.879035e-92 8.989469e-13 4.566364e-01 
8.943029e-92 8.989470e-13 4.566364e-01 
9.007023e-92 8.989471e-13 4.566364e-01 
9.130346e-92 8.989471e-13 4.566375e-01 
9.194340e-92 8.989471e-13 4.566386e-01 
9.247716e-92 8.989472e-13 4.566397e-01 
9.311710e-92 8.989472e-13 4.566409e-01 
9.375704e-92 8.989472e-13 4.566421e-01 
9.439698e-92 8.989473e-13 4.566433e-01 
9.503692e-92 8.990293e-13 4.566445e-01 
9.567686e-92 8.991191e-13 4.566457e-01 
9.596606e-92 8.992050e-13 4.566469e-01 
9.625525e-92 8.992051e-13 4.566481e-01 
9.654444e-92 8.992054e-13 4.566490e-01 
9.683363e-92 8.992155e-13 4.566500e-01 
9.712283e-92 8.992256e-13 4.566509e-01 
9.741723e-92 8.992358e-13 4.566519e-01 
9.805717e-92 8.992466e-13 4.566519e-01 
9.869711e-92 8.992575e-13 4.566519e-01 
9.933705e-92 8.992684e-13 4.566520e-01 
9.997699e-92 8.992792e-13 4.566520e-01 
1.006169e-91 8.993152e-13 4.566520e-01 
1.012569e-91 8.993512e-13 4.566520e-01 
1.018968e-91 8.993871e-13 4.566606e-01 
1.025368e-91 8.994230e-13 4.566692e-01 
1.031767e-91 8.994235e-13 4.578827e-01 
1.038166e-91 8.994659e-13 4.590962e-01 
1.044566e-91 8.994673e-13 4.603098e-01 
1.050965e-91 8.994686e-13 4.615233e-01 
1.057365e-91 8.994699e-13 4.658558e-01 
1.063764e-91 8.994713e-13 4.686335e-01 
1.070163e-91 8.994726e-13 4.686357e-01 
1.075388e-91 8.997628e-13 4.686378e-01 
1.080612e-91 9.000530e-13 4.686404e-01 
1.087012e-91 9.003781e-13 4.686423e-01 
1.093335e-91 9.007067e-13 4.686442e-01 
1.099657e-91 9.010217e-13 4.687700e-01 
1.105980e-91 9.013367e-13 4.688941e-01 
1.112303e-91 9.016517e-13 4.691282e-01 
1.118626e-91 9.019667e-13 4.693623e-01 
1.124949e-91 9.019667e-13 4.696082e-01 
1.131272e-91 9.019667e-13 4.696090e-01 
1.137595e-91 9.019667e-13 4.696091e-01 
1.143917e-91 9.019667e-13 4.696092e-01 
1.150317e-91 9.019706e-13 4.696093e-01 
1.156716e-91 9.019745e-13 4.696094e-01 
1.163116e-91 9.019746e-13 4.696099e-01 
1.169515e-91 9.019756e-13 4.696103e-01 
1.170760e-91 9.019767e-13 4.696107e-01 
1.172006e-91 9.019855e-13 4.696111e-01 
1.173251e-91 9.019942e-13 4.696113e-01 
1.179651e-91 9.019945e-13 4.696116e-01 
1.182042e-91 9.019948e-13 4.696118e-01 
1.184433e-91 9.019951e-13 4.696120e-01 
1.186824e-91 9.019954e-13 4.696122e-01 
1.189215e-91 9.029905e-13 4.696124e-01 
1.191606e-91 9.039855e-13 4.696126e-01 
1.193997e-91 9.049806e-13 4.696133e-01 
1.196388e-91 9.059756e-13 4.696135e-01 
1.202787e-91 9.069707e-13 4.696138e-01 
1.209187e-91 9.079657e-13 4.696140e-01 
1.215586e-91 9.080512e-13 4.696195e-01 
1.221986e-91 9.081366e-13 4.696250e-01 
1.228385e-91 9.082221e-13 4.696313e-01 
1.234784e-91 9.083035e-13 4.696376e-01 
